6.000e+0, 1.120e+1
6.501e+0, 6.017e+1
7.003e+0, 1.822e+2
7.504e+0, 4.458e+2
8.000e+0, 1.034e+3
8.501e+0, 2.431e+3
9.003e+0, 5.205e+3
9.504e+0, 1.015e+4
1.000e+1, 1.780e+4
1.050e+1, 2.805e+4
1.101e+1, 4.136e+4
